0.519700825214386,0.7396548986434937,0.4492364823818207,0.7086168527603149,0.3847484588623047,0.6291987895965576,0.3422243595123291,0.5666124820709229,0.3061196208000183,0.5173994898796082,0.4348388612270355,0.489352822303772,0.4144681692123413,0.3840528726577759,0.40453213453292847,0.32129722833633423,0.3990885615348816,0.26637032628059387,0.48008379340171814,0.4855516254901886,0.47812801599502563,0.35673749446868896,0.476834237575531,0.27962273359298706,0.4776364862918854,0.21771538257598877,0.5238494873046875,0.5077186226844788,0.507577657699585,0.45713770389556885,0.4957915246486664,0.5383562445640564,0.49109992384910583,0.5977069735527039,0.5644904971122742,0.5406795740127563,0.5444510579109192,0.505593478679657,0.5269876718521118,0.5671723484992981,0.5166290998458862,0.6127245426177979,Two Index
0.5169951319694519,0.7641081809997559,0.4468669295310974,0.7347491383552551,0.3856109380722046,0.6491108536720276,0.34160560369491577,0.5842371582984924,0.29518577456474304,0.536404013633728,0.43536674976348877,0.5099055171012878,0.41029512882232666,0.4056294560432434,0.3980276882648468,0.34259796142578125,0.3903372883796692,0.2885822057723999,0.4817626178264618,0.5066208839416504,0.4805111289024353,0.37633681297302246,0.4798208773136139,0.29927271604537964,0.4817006587982178,0.2393333613872528,0.5277352929115295,0.52947598695755,0.5047678351402283,0.4723265469074249,0.491754412651062,0.5586372017860413,0.48709121346473694,0.6205818057060242,0.5694029927253723,0.5636022090911865,0.544643759727478,0.5279077887535095,0.5270715355873108,0.5928595662117004,0.5177432298660278,0.640021800994873,Two Index
0.5159252882003784,0.7809385657310486,0.44607776403427124,0.7500608563423157,0.3853379487991333,0.6631090044975281,0.3435942232608795,0.5959506630897522,0.2957649230957031,0.5477413535118103,0.43560177087783813,0.5257074236869812,0.4111655652523041,0.42171066999435425,0.39822497963905334,0.36200305819511414,0.3892279267311096,0.30879849195480347,0.48148831725120544,0.5218866467475891,0.4808986186981201,0.3924310803413391,0.4809272885322571,0.31569355726242065,0.4838499128818512,0.25499606132507324,0.5273410081863403,0.5447415709495544,0.5038779973983765,0.49162712693214417,0.4913007915019989,0.5788041949272156,0.4877857267856598,0.6410968899726868,0.5696372985839844,0.5792527198791504,0.5468046069145203,0.5414075255393982,0.5288281440734863,0.606399416923523,0.5195446014404297,0.6543126702308655,Two Index
0.5132526755332947,0.7934237122535706,0.4426800608634949,0.7617957592010498,0.3816065788269043,0.6738618612289429,0.3412255048751831,0.6052960157394409,0.2955671548843384,0.5538088083267212,0.43431854248046875,0.5378284454345703,0.41167277097702026,0.43323782086372375,0.39965227246284485,0.3731966018676758,0.3907502293586731,0.3192945122718811,0.48185279965400696,0.5337528586387634,0.48285502195358276,0.4022081196308136,0.48306506872177124,0.32595452666282654,0.48577576875686646,0.2655242681503296,0.5284246206283569,0.5566229820251465,0.5016958713531494,0.502393901348114,0.48866820335388184,0.5906069874763489,0.4859139621257782,0.6534211039543152,0.5714191794395447,0.5908886790275574,0.5429337024688721,0.5535033345222473,0.5241744518280029,0.6202372312545776,0.5159094929695129,0.6689594388008118,Two Index
0.5112783312797546,0.7928122282028198,0.4412776529788971,0.7624479532241821,0.37876129150390625,0.676598310470581,0.33767226338386536,0.6102793216705322,0.29309630393981934,0.559440553188324,0.43149080872535706,0.5353887677192688,0.41009172797203064,0.43409550189971924,0.39823418855667114,0.3744298219680786,0.3891661465167999,0.32138383388519287,0.4796444773674011,0.5322059392929077,0.48285815119743347,0.40035074949264526,0.4838939607143402,0.32464784383773804,0.48740124702453613,0.26566487550735474,0.525810956954956,0.5560380220413208,0.5043932795524597,0.5009875297546387,0.48866409063339233,0.5868121385574341,0.48249900341033936,0.6482561230659485,0.567665696144104,0.5928403735160828,0.5416038036346436,0.5576773285865784,0.5213057398796082,0.6244857311248779,0.5104730725288391,0.6728024482727051,Two Index
0.5083460807800293,0.7874903678894043,0.43766602873802185,0.7562214732170105,0.3752165734767914,0.6697148084640503,0.3322452902793884,0.6040082573890686,0.2864653468132019,0.552349865436554,0.42872726917266846,0.5310919284820557,0.4067203998565674,0.4293477535247803,0.39385369420051575,0.37058496475219727,0.38416653871536255,0.3178286552429199,0.47646796703338623,0.527474582195282,0.47759729623794556,0.39646482467651367,0.478069007396698,0.32082468271255493,0.4818074703216553,0.2613282799720764,0.5221696496009827,0.5499768257141113,0.4995970129966736,0.49886780977249146,0.48424795269966125,0.5847970843315125,0.47848260402679443,0.6449270248413086,0.5642060041427612,0.5855451226234436,0.5386720895767212,0.5499715209007263,0.5182989239692688,0.6146960854530334,0.5070792436599731,0.6612308025360107,Two Index
0.5047146677970886,0.7725017070770264,0.4316757917404175,0.7402411699295044,0.369284451007843,0.6557161808013916,0.32734256982803345,0.5899457335472107,0.2817826569080353,0.5384581089019775,0.4204428791999817,0.5189035534858704,0.39976179599761963,0.41661667823791504,0.38839301466941833,0.35774075984954834,0.38047537207603455,0.30535855889320374,0.469494104385376,0.5149571895599365,0.4726315438747406,0.385139524936676,0.47500506043434143,0.3102053105831146,0.4809410572052002,0.25170615315437317,0.5163352489471436,0.5377548933029175,0.49549600481987,0.48920100927352905,0.4798288643360138,0.573948860168457,0.4738285541534424,0.6338696479797363,0.5596013069152832,0.5735664367675781,0.5367521047592163,0.5394673943519592,0.5169053077697754,0.602695107460022,0.5055662989616394,0.648591935634613,Two Index
0.5020332932472229,0.751990020275116,0.4273608922958374,0.7221441864967346,0.3643614649772644,0.6424482464790344,0.3227211833000183,0.5778442025184631,0.2795445919036865,0.5249239802360535,0.417222261428833,0.49884033203125,0.3972167670726776,0.3960520029067993,0.3863913416862488,0.3347463607788086,0.3790942132472992,0.28081613779067993,0.46577784419059753,0.4960957169532776,0.4721677005290985,0.3676134943962097,0.4770272374153137,0.29340845346450806,0.4843389093875885,0.2367401123046875,0.5111640691757202,0.5197320580482483,0.49517303705215454,0.4717811942100525,0.47871991991996765,0.5533328652381897,0.47039496898651123,0.61259925365448,0.5513968467712402,0.5565415620803833,0.5319728851318359,0.5228015184402466,0.512002170085907,0.583099901676178,0.49845993518829346,0.6276416182518005,Two Index
0.49681293964385986,0.7275476455688477,0.4187602996826172,0.6961445212364197,0.355453759431839,0.6194632649421692,0.31603384017944336,0.5523194670677185,0.2728782892227173,0.49862125515937805,0.4091925621032715,0.47809258103370667,0.39014458656311035,0.37370890378952026,0.3809136152267456,0.31203538179397583,0.3755238652229309,0.25578927993774414,0.4585857391357422,0.4757658839225769,0.46628817915916443,0.3495315611362457,0.4736193120479584,0.27308934926986694,0.4837982654571533,0.2133375108242035,0.5035620927810669,0.4974674582481384,0.4929773211479187,0.45462220907211304,0.4766426980495453,0.5353330969810486,0.46728941798210144,0.5922492146492004,0.5435551404953003,0.5297263264656067,0.5272350311279297,0.49742236733436584,0.5094622373580933,0.5576748847961426,0.49734365940093994,0.6022282242774963,Two Index
0.4884178936481476,0.703681230545044,0.40726548433303833,0.6760282516479492,0.3439566493034363,0.598813533782959,0.305825412273407,0.5318806767463684,0.26463061571121216,0.4787335693836212,0.40391919016838074,0.45667678117752075,0.38259464502334595,0.35422778129577637,0.37384864687919617,0.29169270396232605,0.3690575361251831,0.2368984818458557,0.4535149931907654,0.4550012946128845,0.4636327922344208,0.3281492590904236,0.47201573848724365,0.25197750329971313,0.4841834306716919,0.19278186559677124,0.49810418486595154,0.4780198931694031,0.48794955015182495,0.42228055000305176,0.47004514932632446,0.502592146396637,0.4609641432762146,0.560413658618927,0.5376994609832764,0.512077271938324,0.5191449522972107,0.4759286046028137,0.5015498995780945,0.5367034077644348,0.4910622239112854,0.5816904306411743,Two Index
0.477458119392395,0.6802377700805664,0.39644655585289,0.6564033031463623,0.3333911597728729,0.579687237739563,0.2990989089012146,0.511178731918335,0.263935923576355,0.4520595669746399,0.3970804810523987,0.43380963802337646,0.3775792717933655,0.3313748836517334,0.368926465511322,0.2701713442802429,0.3640154004096985,0.21644026041030884,0.44725826382637024,0.43020865321159363,0.4589032828807831,0.3058156967163086,0.4688572585582733,0.23143959045410156,0.48243242502212524,0.1738477349281311,0.49202781915664673,0.4540178179740906,0.482270747423172,0.3969189524650574,0.46338263154029846,0.47228866815567017,0.4533989727497101,0.529219925403595,0.5319123268127441,0.4911882281303406,0.5151835083961487,0.45344874262809753,0.4947133958339691,0.5105753540992737,0.480634868144989,0.555300235748291,Two Index
0.4670233428478241,0.660582423210144,0.38621655106544495,0.6409302353858948,0.32444846630096436,0.558153510093689,0.29255783557891846,0.4835042655467987,0.2545117735862732,0.42603275179862976,0.3875579833984375,0.4135255813598633,0.3700145483016968,0.3111680746078491,0.3627232611179352,0.24890340864658356,0.35914814472198486,0.1950370967388153,0.4390185475349426,0.4096258878707886,0.4529038667678833,0.2845880091190338,0.46175718307495117,0.21078750491142273,0.4742659330368042,0.15404140949249268,0.4846682548522949,0.4342656135559082,0.47609323263168335,0.373485267162323,0.45561981201171875,0.45097461342811584,0.4456719756126404,0.5104527473449707,0.5245177745819092,0.47441375255584717,0.5051190853118896,0.4390379786491394,0.48436444997787476,0.4980921149253845,0.47191712260246277,0.5439637303352356,Two Index
0.4570100009441376,0.654453694820404,0.3720701336860657,0.6327207088470459,0.31268608570098877,0.5445945262908936,0.284694641828537,0.46828630566596985,0.24688610434532166,0.41165709495544434,0.38164079189300537,0.40311577916145325,0.3648923337459564,0.30257803201675415,0.35784557461738586,0.23900116980075836,0.35407325625419617,0.1852198839187622,0.4325855076313019,0.4011861979961395,0.44918641448020935,0.27561163902282715,0.4589524567127228,0.1989680975675583,0.47136884927749634,0.1406404972076416,0.4771595895290375,0.4258307218551636,0.47072353959083557,0.3646288514137268,0.44837647676467896,0.4410279393196106,0.43631047010421753,0.4998793601989746,0.5162868499755859,0.4642849862575531,0.500392735004425,0.4275866448879242,0.4796052873134613,0.48710721731185913,0.46604955196380615,0.5338941812515259,Two Index
0.45093682408332825,0.6545171737670898,0.3679676055908203,0.6323125958442688,0.30739638209342957,0.5426563620567322,0.27820131182670593,0.46494778990745544,0.2410695105791092,0.4057828187942505,0.3736063241958618,0.40156033635139465,0.35686638951301575,0.30121341347694397,0.3488880693912506,0.2375960648059845,0.3446430265903473,0.18387550115585327,0.4253576397895813,0.3982107639312744,0.4434516429901123,0.2725587487220764,0.4556441307067871,0.19724781811237335,0.46981194615364075,0.13834252953529358,0.470703125,0.4226956367492676,0.46509820222854614,0.3582340478897095,0.44267311692237854,0.4391799867153168,0.42937639355659485,0.5009449124336243,0.5091091990470886,0.4626445770263672,0.4937981069087982,0.42687761783599854,0.4720836281776428,0.4902174174785614,0.45664986968040466,0.5383375287055969,Two Index
0.44262856245040894,0.6624253988265991,0.363085001707077,0.6396368741989136,0.30276596546173096,0.5482118129730225,0.27339792251586914,0.471927285194397,0.2369946986436844,0.4143143594264984,0.3675496280193329,0.4100710153579712,0.3498380780220032,0.306304931640625,0.34154364466667175,0.2420571893453598,0.3369291126728058,0.1878361999988556,0.41861388087272644,0.40638670325279236,0.435962438583374,0.279677152633667,0.44967618584632874,0.20373813807964325,0.466545969247818,0.14235562086105347,0.4646238684654236,0.43299925327301025,0.456659734249115,0.36780351400375366,0.4350210130214691,0.4512680768966675,0.4241724908351898,0.5154491662979126,0.5042934417724609,0.4753357470035553,0.48752036690711975,0.4379202127456665,0.46472665667533875,0.5023176074028015,0.44949811697006226,0.5505474209785461,Two Index
0.44369861483573914,0.6725233793258667,0.3668636381626129,0.6491094827651978,0.30486661195755005,0.5581856369972229,0.27102363109588623,0.4832761585712433,0.23222994804382324,0.4291881322860718,0.365368127822876,0.4150004982948303,0.34594881534576416,0.313982754945755,0.33668288588523865,0.2521995007991791,0.3315887749195099,0.2003690004348755,0.4166705012321472,0.41092589497566223,0.43169957399368286,0.285934716463089,0.44451162219047546,0.2116362452507019,0.46008026599884033,0.15231168270111084,0.4634552597999573,0.43778663873672485,0.452195405960083,0.37491536140441895,0.4320113956928253,0.460884153842926,0.421922504901886,0.5260761380195618,0.5027304887771606,0.48119619488716125,0.4822002053260803,0.44974377751350403,0.45973044633865356,0.5154499411582947,0.4450458884239197,0.5627992153167725,Two Index
0.4419957995414734,0.6832497119903564,0.36832359433174133,0.6541991829872131,0.3057035207748413,0.563177227973938,0.26841849088668823,0.49245887994766235,0.22961625456809998,0.43973657488822937,0.36429548263549805,0.41773781180381775,0.3440312147140503,0.3202275037765503,0.33330777287483215,0.2624471187591553,0.32637929916381836,0.21415448188781738,0.41459089517593384,0.4153076112270355,0.42865344882011414,0.29260528087615967,0.4425632059574127,0.21747785806655884,0.4594953656196594,0.15784505009651184,0.4612930417060852,0.44447997212409973,0.4508044719696045,0.39250850677490234,0.4312308728694916,0.47810375690460205,0.4213786721229553,0.541580319404602,0.5017544031143188,0.4892916977405548,0.48568400740623474,0.45963048934936523,0.4627351760864258,0.524915874004364,0.4468674659729004,0.5714229345321655,Two Index
0.44509467482566833,0.6957044005393982,0.3698112666606903,0.6655067801475525,0.3077751696109772,0.57308030128479,0.2724505662918091,0.5001584887504578,0.23242513835430145,0.44597548246383667,0.36617782711982727,0.4246344566345215,0.3453980088233948,0.3254167437553406,0.335997611284256,0.26825541257858276,0.33061304688453674,0.22042997181415558,0.4162892699241638,0.42423033714294434,0.4317569434642792,0.30260565876960754,0.4477943778038025,0.22775259613990784,0.46630123257637024,0.1696656048297882,0.46259525418281555,0.45535922050476074,0.4548281133174896,0.40353167057037354,0.43598318099975586,0.48893287777900696,0.42552751302719116,0.5525246858596802,0.5027261972427368,0.5012289881706238,0.4893339276313782,0.47103554010391235,0.4677788019180298,0.5377162098884583,0.45237022638320923,0.5856347680091858,Two Index
0.44366055727005005,0.7122154831886292,0.3710825741291046,0.6797491908073425,0.3115861415863037,0.5871269702911377,0.275274395942688,0.5144299864768982,0.2335139960050583,0.4601324200630188,0.36573824286460876,0.4372028410434723,0.34499645233154297,0.3388811945915222,0.3356299102306366,0.2819306254386902,0.33119627833366394,0.23168617486953735,0.4165562391281128,0.43677327036857605,0.43251895904541016,0.31549370288848877,0.4510449171066284,0.2408185750246048,0.4717140197753906,0.1818145215511322,0.4636460542678833,0.46938595175743103,0.4585738182067871,0.41710352897644043,0.43881767988204956,0.5040551424026489,0.42682263255119324,0.5693594813346863,0.5040006637573242,0.5168737173080444,0.49237576127052307,0.48604461550712585,0.46924152970314026,0.5531823039054871,0.45151084661483765,0.6022635102272034,Two Index
0.4451112151145935,0.7369176745414734,0.3722779154777527,0.6983287334442139,0.3131136894226074,0.6011096239089966,0.2754579186439514,0.5280174612998962,0.23087455332279205,0.47561609745025635,0.3668901324272156,0.46499311923980713,0.34533849358558655,0.36438143253326416,0.3350836932659149,0.30579280853271484,0.3301764130592346,0.2518739700317383,0.4164785146713257,0.46630576252937317,0.4278829097747803,0.33988624811172485,0.4455125033855438,0.2626681923866272,0.46632516384124756,0.2019023895263672,0.46387866139411926,0.4983348846435547,0.4553467333316803,0.4453081488609314,0.4357900321483612,0.5323799252510071,0.42550069093704224,0.5987010598182678,0.5058380961418152,0.5433051586151123,0.491011381149292,0.5054129958152771,0.4676329493522644,0.5705699324607849,0.4520340859889984,0.620700478553772,Two Index
0.44716188311576843,0.7660826444625854,0.3723881244659424,0.7311950922012329,0.3127671182155609,0.6318964958190918,0.27302366495132446,0.5570613145828247,0.22901223599910736,0.5006468892097473,0.36776259541511536,0.5015697479248047,0.34281107783317566,0.39290159940719604,0.3329761326313019,0.32960328459739685,0.32801783084869385,0.27355170249938965,0.41736072301864624,0.5024766325950623,0.42383456230163574,0.36590224504470825,0.4388727843761444,0.2865878939628601,0.4549431800842285,0.22639641165733337,0.464985191822052,0.5297549366950989,0.4461413323879242,0.4675873816013336,0.4303027391433716,0.5581468939781189,0.4225403964519501,0.629119336605072,0.507969081401825,0.5687546730041504,0.48578783869743347,0.5273330211639404,0.46492528915405273,0.5962854623794556,0.4528183043003082,0.6502741575241089,Two Index
0.4441141188144684,0.8009532690048218,0.37008026242256165,0.7645148038864136,0.30974477529525757,0.6667804718017578,0.27187618613243103,0.5908212661743164,0.22977498173713684,0.5334058403968811,0.3665663003921509,0.5322179198265076,0.3431255519390106,0.42059326171875,0.3326844274997711,0.35785335302352905,0.32592323422431946,0.3017820119857788,0.4170236885547638,0.532128095626831,0.4246233403682709,0.39591458439826965,0.43865641951560974,0.3165815770626068,0.45430517196655273,0.257571816444397,0.4654463529586792,0.5583074688911438,0.44869717955589294,0.49932023882865906,0.42833229899406433,0.5920345783233643,0.41673216223716736,0.6635355949401855,0.5093262195587158,0.5950813889503479,0.4893001317977905,0.5539635419845581,0.46635550260543823,0.6256658434867859,0.45119571685791016,0.6812928915023804,Two Index
0.4376138150691986,0.8309279680252075,0.3656843900680542,0.7972591519355774,0.3027855455875397,0.701327919960022,0.2642614245414734,0.6289645433425903,0.218057319521904,0.5801579356193542,0.3581641912460327,0.5538831353187561,0.3346564769744873,0.4522150754928589,0.3211248815059662,0.3958302438259125,0.3120737373828888,0.3466469645500183,0.41070494055747986,0.5567619204521179,0.41880884766578674,0.4265815019607544,0.4277294874191284,0.357868492603302,0.435881644487381,0.3070460557937622,0.4595996141433716,0.5886759161949158,0.44645804166793823,0.5370790362358093,0.42710286378860474,0.6296851634979248,0.4137517213821411,0.6992010474205017,0.5020588636398315,0.6346319913864136,0.48106205463409424,0.5998753309249878,0.4580473005771637,0.6714860200881958,0.4419785737991333,0.7239193320274353,Two Index
0.42903923988342285,0.8583638072013855,0.3560161590576172,0.8253453969955444,0.2936154901981354,0.7297727465629578,0.25573045015335083,0.6579573154449463,0.21039187908172607,0.6076260209083557,0.3511764407157898,0.5809997916221619,0.32909610867500305,0.4731445610523224,0.31744566559791565,0.41517919301986694,0.3094482719898224,0.369101345539093,0.40481042861938477,0.5863714814186096,0.41329261660575867,0.45846766233444214,0.4202612638473511,0.39181971549987793,0.42654597759246826,0.3447461426258087,0.4544726610183716,0.6174839735031128,0.4331398904323578,0.573558509349823,0.4136422872543335,0.6670434474945068,0.4023727476596832,0.7357856631278992,0.4984508752822876,0.6615546345710754,0.4698120653629303,0.6317334771156311,0.44873684644699097,0.7043744325637817,0.43782904744148254,0.7556024193763733,Two Index
0.427028089761734,0.8881962299346924,0.3519419729709625,0.8565152287483215,0.2905612885951996,0.7564209699630737,0.25392645597457886,0.6793900728225708,0.20548875629901886,0.631222665309906,0.3496236503124237,0.6208203434944153,0.32328876852989197,0.5146719217300415,0.30783411860466003,0.4516600966453552,0.29603150486946106,0.3970293402671814,0.4026622176170349,0.6175553202629089,0.41108566522598267,0.4851008355617523,0.4182963967323303,0.4068170189857483,0.42486029863357544,0.3456759750843048,0.45104873180389404,0.6413103938102722,0.42387855052948,0.6001722812652588,0.4053135812282562,0.6940205097198486,0.3965820074081421,0.7608379125595093,0.49220478534698486,0.6787235140800476,0.4614318907260895,0.6582468748092651,0.4422609210014343,0.7320306301116943,0.43281230330467224,0.7816746234893799,Two Index
0.4228565990924835,0.911970853805542,0.34793174266815186,0.876718282699585,0.28541654348373413,0.77748042345047,0.24764056503772736,0.7003260850906372,0.20208840072155,0.6480786800384521,0.3452157974243164,0.6440098881721497,0.31881964206695557,0.5370660424232483,0.30487674474716187,0.46813029050827026,0.2957408130168915,0.406546950340271,0.3989967405796051,0.6401160359382629,0.4082757532596588,0.5086289644241333,0.415568470954895,0.4283657670021057,0.4218616485595703,0.36606958508491516,0.4477219879627228,0.6636291146278381,0.4217173457145691,0.6259905099868774,0.40368831157684326,0.7171686291694641,0.3956393897533417,0.7821542620658875,0.48874637484550476,0.7008281946182251,0.4579419195652008,0.6824921369552612,0.43830639123916626,0.7550676465034485,0.4284350275993347,0.8046836853027344,Two Index
0.4187313914299011,0.9264401197433472,0.34386491775512695,0.891793966293335,0.2787936329841614,0.792923092842102,0.2390723079442978,0.7177886962890625,0.19589458405971527,0.6692988872528076,0.33925119042396545,0.6574285626411438,0.3094777464866638,0.5498508810997009,0.2946736514568329,0.4811614155769348,0.28425052762031555,0.41824057698249817,0.3937903046607971,0.6536350250244141,0.40220439434051514,0.5244709253311157,0.41173747181892395,0.4430297017097473,0.41976988315582275,0.3798794448375702,0.4428713023662567,0.6777942776679993,0.4152936339378357,0.6461739540100098,0.39674660563468933,0.7384117245674133,0.3881213366985321,0.803935170173645,0.4843447208404541,0.7159934043884277,0.45703500509262085,0.6980599164962769,0.43594950437545776,0.7693365216255188,0.42332923412323,0.8183809518814087,Two Index
0.4148198664188385,0.9370032548904419,0.3399049639701843,0.9036908149719238,0.27501481771469116,0.806710422039032,0.23515558242797852,0.7320603728294373,0.18982847034931183,0.6866668462753296,0.3347843587398529,0.669776976108551,0.3083823025226593,0.5630437135696411,0.2957615256309509,0.49556514620780945,0.286978542804718,0.4344324469566345,0.389505535364151,0.6639058589935303,0.39815473556518555,0.5357944369316101,0.4075682461261749,0.45630788803100586,0.4166691303253174,0.3947620093822479,0.4387606978416443,0.6864631175994873,0.40984079241752625,0.6662452220916748,0.3942166268825531,0.7582197189331055,0.38938382267951965,0.8216317296028137,0.4805469214916229,0.7237436771392822,0.4499276876449585,0.7179074287414551,0.43013378977775574,0.7886708974838257,0.42042076587677,0.835106611251831,Two Index
0.4108021557331085,0.9432141780853271,0.3353850841522217,0.9100289344787598,0.2691848874092102,0.8130137920379639,0.2285374253988266,0.7391582131385803,0.18310822546482086,0.6939857006072998,0.3310409188270569,0.6753913760185242,0.3040822744369507,0.5695374011993408,0.2906636595726013,0.5031976103782654,0.2803627848625183,0.44362273812294006,0.3868427574634552,0.6689825654029846,0.3999154567718506,0.5419524908065796,0.4093784689903259,0.4623992443084717,0.4169853925704956,0.4020056426525116,0.43643614649772644,0.6915891170501709,0.40586432814598083,0.6756580471992493,0.39070549607276917,0.7684887647628784,0.38606005907058716,0.8328722715377808,0.47729694843292236,0.7290299534797668,0.4464259743690491,0.7237467765808105,0.42562025785446167,0.7952139973640442,0.4145961105823517,0.8430666327476501,Two Index
0.40662169456481934,0.9435582160949707,0.3317382335662842,0.9077991247177124,0.2661468982696533,0.8116942644119263,0.2243637889623642,0.7373517751693726,0.1780395209789276,0.6939440965652466,0.32363656163215637,0.6764070391654968,0.2972695529460907,0.5719542503356934,0.28473198413848877,0.505840539932251,0.2758839726448059,0.4460635781288147,0.37795600295066833,0.6699124574661255,0.38446325063705444,0.548372209072113,0.39391452074050903,0.4693858325481415,0.40258684754371643,0.4085679054260254,0.42775067687034607,0.6913471817970276,0.4025781750679016,0.674553632736206,0.38942861557006836,0.7638827562332153,0.38499030470848083,0.8250269889831543,0.47122588753700256,0.7274332046508789,0.4420955777168274,0.7237181067466736,0.42439699172973633,0.7928804755210876,0.4165133833885193,0.837958812713623,Two Index
0.4062425494194031,0.9263081550598145,0.32826361060142517,0.8893068432807922,0.2621336877346039,0.7971349954605103,0.21843573451042175,0.7239840030670166,0.17176684737205505,0.6780613660812378,0.31985238194465637,0.6605532169342041,0.2925916314125061,0.559195339679718,0.28072214126586914,0.4915432631969452,0.2727477550506592,0.43120476603507996,0.3744480609893799,0.6553851366043091,0.3885660767555237,0.5328357219696045,0.4023571312427521,0.4526730179786682,0.4148784577846527,0.3910137116909027,0.42382943630218506,0.6787667870521545,0.4059453308582306,0.656494140625,0.3872641324996948,0.7389942407608032,0.37589961290359497,0.7971553802490234,0.46567994356155396,0.7182152271270752,0.4419248104095459,0.711936354637146,0.4221818447113037,0.776919424533844,0.409196674823761,0.8217148184776306,Two Index
0.40170496702194214,0.9039604663848877,0.3227771520614624,0.8692631721496582,0.2581666111946106,0.7782706022262573,0.21783772110939026,0.7036085724830627,0.17076240479946136,0.6513763070106506,0.31785905361175537,0.6409127116203308,0.2908373475074768,0.5363074541091919,0.2799229919910431,0.4688932001590729,0.27128639817237854,0.4087589979171753,0.3725251257419586,0.638150691986084,0.39063283801078796,0.5094420313835144,0.3990520238876343,0.4308285117149353,0.4049355387687683,0.37019652128219604,0.4221424460411072,0.6622803211212158,0.39910420775413513,0.6276904344558716,0.3787534236907959,0.7097801566123962,0.36924371123313904,0.7673056125640869,0.4631865918636322,0.7025933861732483,0.43393993377685547,0.684754490852356,0.41365933418273926,0.7505782842636108,0.4036739468574524,0.7964129447937012,Two Index
0.4014201760292053,0.8789951801300049,0.32007691264152527,0.8470605611801147,0.25688058137893677,0.7542515397071838,0.216622456908226,0.6785346269607544,0.16939018666744232,0.6246356964111328,0.31628045439720154,0.6175647377967834,0.2904115915298462,0.5130029916763306,0.27846550941467285,0.4443822503089905,0.26965755224227905,0.3848569095134735,0.3692876398563385,0.6161123514175415,0.38614189624786377,0.4822278916835785,0.3889365494251251,0.4015982151031494,0.39124688506126404,0.3417798578739166,0.418104350566864,0.6395556330680847,0.39400503039360046,0.5880878567695618,0.3749006986618042,0.6698916554450989,0.3692825436592102,0.7291597127914429,0.4596325755119324,0.67782062292099,0.4270084500312805,0.6452816724777222,0.4058610200881958,0.7136046290397644,0.39865249395370483,0.7656460404396057,Two Index
0.3863025903701782,0.8488390445709229,0.30889245867729187,0.8129217624664307,0.24949780106544495,0.7204245328903198,0.21073409914970398,0.6460093259811401,0.16220726072788239,0.5987089276313782,0.30628371238708496,0.5817050337791443,0.2888621985912323,0.47718703746795654,0.2788669168949127,0.40715306997299194,0.27018827199935913,0.3469594419002533,0.3611356317996979,0.5783498287200928,0.3842015862464905,0.4451211094856262,0.3883795738220215,0.36885619163513184,0.3844965994358063,0.30819129943847656,0.4109969735145569,0.6045746207237244,0.41877418756484985,0.4863523244857788,0.41097190976142883,0.49165579676628113,0.39957594871520996,0.5016810894012451,0.44952642917633057,0.6526159048080444,0.4275244176387787,0.602691113948822,0.40632200241088867,0.6559461951255798,0.3893378973007202,0.710317850112915,Two Index
0.3880450129508972,0.8172690868377686,0.30622342228889465,0.782597005367279,0.24442514777183533,0.6937692761421204,0.20626422762870789,0.6184280514717102,0.16197432577610016,0.5713785886764526,0.29922953248023987,0.5434479713439941,0.28369200229644775,0.4494786858558655,0.27453598380088806,0.38063371181488037,0.26924291253089905,0.32088106870651245,0.35107842087745667,0.5327957272529602,0.3633367717266083,0.4127676486968994,0.36863505840301514,0.33797982335090637,0.37520831823349,0.2778395116329193,0.3977610468864441,0.5523418188095093,0.4072396159172058,0.44593966007232666,0.4022963047027588,0.3957127332687378,0.40065330266952515,0.35285288095474243,0.43723681569099426,0.5963736176490784,0.41679590940475464,0.563653290271759,0.39483943581581116,0.6151369214057922,0.3822561800479889,0.6679145693778992,Two Index
0.3879748284816742,0.7860516309738159,0.3043397068977356,0.7545030117034912,0.2408013641834259,0.6656889915466309,0.20382604002952576,0.5882210731506348,0.15631791949272156,0.5437209606170654,0.2871958911418915,0.5159444212913513,0.2727077901363373,0.41881364583969116,0.2642189562320709,0.3524145483970642,0.2593223452568054,0.2927270233631134,0.33883029222488403,0.5053460597991943,0.35257115960121155,0.38304251432418823,0.36217665672302246,0.3078515827655792,0.3695486783981323,0.24654477834701538,0.38477984070777893,0.5234136581420898,0.3947533965110779,0.4236586391925812,0.3881494700908661,0.385512113571167,0.37950655817985535,0.3564627170562744,0.42447909712791443,0.5629992485046387,0.4160160720348358,0.5192599892616272,0.39769619703292847,0.5599238276481628,0.3803793787956238,0.603489875793457,Two Index
